time,x,y,vx,vy
6.300011954993478867e+03,5.618638848897969940e-01,-4.174677616672603508e-01,5.771626569204458594e+07,7.565276059751978517e+07
6.328263129679548001e+03,5.725945778103311845e-01,-4.030557744799782571e-01,5.591387180517295003e+07,7.695642435138773918e+07
6.356514304365618045e+03,5.829818871749035125e-01,-3.884020737621641794e-01,5.408036793302930892e+07,7.821223976542149484e+07
6.384765479051687180e+03,5.930200837401762293e-01,-3.735157804594453901e-01,5.221731169116117805e+07,7.941933758168540895e+07
6.413016653737756315e+03,6.027037352157968986e-01,-3.584061737902578537e-01,5.032628885670430958e+07,8.057691138148483634e+07
6.441267828423825449e+03,6.120277112911229889e-01,-3.430826792720025886e-01,4.840891026027490944e+07,8.168421862755376101e+07
6.469519003109895493e+03,6.209871880706941960e-01,-3.275548565674947232e-01,4.646680863842520118e+07,8.274058152432501316e+07
6.497770177795964628e+03,6.295776519121621950e-01,-3.118323871862205832e-01,4.450163545892848819e+07,8.374538769509689510e+07
6.526021352482033762e+03,6.377949026627073303e-01,-2.959250620750421001e-01,4.251505773112828285e+07,8.469809067584027350e+07
6.554272527168103807e+03,6.456350562922716918e-01,-2.798427691329632983e-01,4.050875481348062307e+07,8.559821022630530596e+07
6.582523701854172941e+03,6.530945469242184220e-01,-2.635954806843527343e-01,3.848441523023411632e+07,8.644533245998395979e+07
6.610774876540242076e+03,6.601701282662639780e-01,-2.471932409446350176e-01,3.644373350893678516e+07,8.723910979535326362e+07
6.639026051226312120e+03,6.668588744467009999e-01,-2.306461535119431472e-01,3.438840705013626814e+07,8.797926073165954649e+07
6.667277225912381255e+03,6.731581802630528522e-01,-2.139643689175127483e-01,3.232013304024953395e+07,8.866556945330139995e+07
6.695528400598450389e+03,6.790657608523283928e-01,-1.971580722667631291e-01,3.024060541812922806e+07,8.929788526762171090e+07
6.723779575284520433e+03,6.845796507939873043e-01,-1.802374710020451520e-01,2.815151190535213053e+07,8.987612188162183762e+07
6.752030749970589568e+03,6.896982026585728454e-01,-1.632127828169164241e-01,2.605453110970033705e+07,9.040025652376241982e+07
6.780281924656658703e+03,6.944200850167028261e-01,-1.460942237505822860e-01,2.395132971070929617e+07,9.087032891760882735e+07
6.808533099342727837e+03,6.987442799247230996e-01,-1.288919964898255777e-01,2.184355973552465439e+07,9.128644011461363733e+07
6.836784274028797881e+03,7.026700799048271051e-01,-1.116162789043053383e-01,1.973285593264202401e+07,9.164875119380189478e+07
6.865035448714867016e+03,7.061970844388099078e-01,-9.427721283961061627e-02,1.762083325041499734e+07,9.195748183653493226e+07
6.893286623400936151e+03,7.093251959958581931e-01,-7.688489319086155849e-02,1.550908442650516890e+07,9.221290878487464786e+07
6.921537798087006195e+03,7.120546156158762408e-01,-5.944935727802937164e-02,1.339917769372771122e+07,9.241536419235236943e+07
6.949788972773075329e+03,7.143858380708087985e-01,-4.198057454244559505e-02,1.129265460701469332e+07,9.256523387616495788e+07
6.978040147459144464e+03,7.163196466272464535e-01,-2.448843658224942460e-02,9.191027995487771928e+06,9.266295547997678816e+07
7.006291322145214508e+03,7.178571074342805503e-01,-6.982747542791554844e-03,7.095780042907522060e+06,9.270901655660039186e+07
7.034542496831283643e+03,7.189995635611252656e-01,1.052678512375888713e-02,5.008360499048348516e+06,9.270395257986438274e+07
7.062793671517352777e+03,7.197486287094403412e-01,2.803055951711655100e-02,2.930185023845924065e+06,9.264834489495541155e+07
7.091044846203421912e+03,7.201061806255669717e-01,4.551908775513659883e-02,8.626336654830523767e+05,9.254281861644566059e+07
7.119296020889491956e+03,7.200743542380508844e-01,6.298300403862107377e-02,-1.192950527082309127e+06,9.238804048309065402e+07
7.147547195575561091e+03,7.196555345458564013e-01,8.041307230735551814e-02,-3.235262757274226751e+06,9.218471667830872536e+07
7.175798370261630225e+03,7.188523492825963368e-01,9.780019348173644989e-02,-5.263037600473272614e+06,9.193359062503533065e+07
7.204049544947700269e+03,7.176676613819055195e-01,1.151354122859499229e-01,-7.275049991308166645e+06,9.163544076338842511e+07
7.232300719633769404e+03,7.161045612687912953e-01,1.324099236502438437e-01,-9.270116080501103774e+06,9.129107831928707659e+07
7.260551894319838539e+03,7.141663590013956897e-01,1.496150786913451880e-01,-1.124709396360100806e+07,9.090134507184033096e+07
7.288803069005908583e+03,7.118565762871205127e-01,1.667423902715021722e-01,-1.320488428439636715e+07,9.046711112697006762e+07
7.317054243691977717e+03,7.091789383964960392e-01,1.837835381380213129e-01,-1.514243071622061729e+07,8.998927270435458422e+07
7.345305418378046852e+03,7.061373659975307415e-01,2.007303736464708110e-01,-1.705872032474229857e+07,8.946874994438266754e+07
7.373556593064116896e+03,7.027359669325653480e-01,2.175749240719324351e-01,-1.895278381616934016e+07,8.890648474139600992e+07
7.401807767750186031e+03,6.989790279588870003e-01,2.343093965138437484e-01,-2.082369567509694397e+07,8.830343860907267034e+07
7.430058942436255165e+03,6.948710064735258429e-01,2.509261814010381175e-01,-2.267057419648692012e+07,8.766059058337159455e+07
7.458310117122324300e+03,6.904165222417971703e-01,2.674178556045568866e-01,-2.449258141648388654e+07,8.697893516802088916e+07
7.486561291808394344e+03,6.856203491482339984e-01,2.837771851667255651e-01,-2.628892294695690647e+07,8.625948032709263265e+07
7.514812466494463479e+03,6.804874069876265530e-01,2.999971276557891753e-01,-2.805884771879749373e+07,8.550324552876970172e+07
7.543063641180532613e+03,6.750227533129132818e-01,3.160708341561485057e-01,-2.980164763911512494e+07,8.471125984397585690e+07
7.571314815866602657e+03,6.692315753556968838e-01,3.319916509048749798e-01,-3.151665716754415631e+07,8.388456010311445594e+07
7.599565990552671792e+03,6.631191820341649779e-01,3.477531205857681829e-01,-3.320325281692037731e+07,8.302418911374314129e+07
7.627817165238740927e+03,6.566909960621978293e-01,3.633489832927169205e-01,-3.486085258359789848e+07,8.213119394160540402e+07
7.656068339924810971e+03,6.499525461724543485e-01,3.787731771745271314e-01,-3.648891531266015023e+07,8.120662425704789162e+07
7.684319514610880105e+03,6.429094594652360328e-01,3.940198387737435248e-01,-3.808694000323868543e+07,8.025153074847309291e+07
7.712570689296949240e+03,6.355674538939477536e-01,4.090833030722669794e-01,-3.965446505908796191e+07,7.926696360411494970e+07
7.740821863983018375e+03,6.279323308970125028e-01,4.239581032567643071e-01,-4.119106748947557807e+07,7.825397106308093667e+07
7.769073038669088419e+03,6.200099681851494182e-01,4.386389702170335747e-01,-4.269636206534247100e+07,7.721359803627610207e+07
7.797324213355157553e+03,6.118063126919984773e-01,4.531208317905580651e-01,-4.417000043556166440e+07,7.614688479751770198e+07
7.825575388041226688e+03,6.033273736951769717e-01,4.673988117665266451e-01,-4.561167020798581094e+07,7.505486574485948682e+07
7.853826562727296732e+03,5.945792161139829002e-01,4.814682286625592833e-01,-4.702109399981871992e+07,7.393856823187686503e+07
7.882077737413365867e+03,5.855679539891170959e-01,4.953245942873175656e-01,-4.839802846168286353e+07,7.279901146841423213e+07
7.910328912099435001e+03,5.762997441489834394e-01,5.089636121020629789e-01,-4.974226327958026528e+07,7.163720549006626010e+07
7.938580086785505046e+03,5.667807800663586804e-01,5.223811753940572622e-01,-5.105362015876107663e+07,7.045415019545617700e+07
7.966831261471574180e+03,5.570172859084755457e-01,5.355733652745107154e-01,-5.233195179332690686e+07,6.925083445018267632e+07
7.995082436157643315e+03,5.470155107828584828e-01,5.485364485135616475e-01,-5.357714082520333678e+07,6.802823525613567233e+07
8.023333610843713359e+03,5.367817231805903644e-01,5.612668752244888148e-01,-5.478909879591888934e+07,6.678731698472891748e+07
8.051584785529782494e+03,5.263222056180504316e-01,5.737612764090900264e-01,-5.596776509443157911e+07,6.552903067246133089e+07
8.079835960215851628e+03,5.156432494775715636e-01,5.860164613758439556e-01,-5.711310590404599905e+07,6.425431337710075825e+07
8.108087134901920763e+03,5.047511500469146206e-01,5.980294150421292532e-01,-5.822511315126582235e+07,6.296408759268334508e+07
8.136338309587990807e+03,4.936522017569315302e-01,6.097972951314393208e-01,-5.930380345923248678e+07,6.165926072143445909e+07
8.164589484274059942e+03,4.823526936163126111e-01,6.213174292761544093e-01,-6.034921710820720345e+07,6.034072460064692795e+07
8.192840658960129076e+03,4.708589048418608813e-01,6.325873120360682167e-01,-6.136141700536540151e+07,5.900935508249437809e+07
8.221091833646198211e+03,4.591771006823348600e-01,6.436046018424622650e-01,-6.234048766598665714e+07,5.766601166471488029e+07
8.249343008332267345e+03,4.473135284335152395e-01,6.543671178771458541e-01,-6.328653420794475824e+07,5.631153717006715387e+07
8.277594183018338299e+03,4.352744136418138510e-01,6.648728368954693879e-01,-6.419968136122750491e+07,5.494675747244223207e+07
8.305845357704407434e+03,4.230659564934352024e-01,6.751198900019181881e-01,-6.508007249404746294e+07,5.357248126750420034e+07
8.334096532390476568e+03,4.106943283858062177e-01,6.851065593865042214e-01,-6.592786865694426000e+07,5.218949988573201001e+07
8.362347707076545703e+03,3.981656686777678145e-01,6.948312750297496176e-01,-6.674324764612147957e+07,5.079858714574658126e+07
8.390598881762614837e+03,3.854860816147739899e-01,7.042926113836800450e-01,-6.752640308711524308e+07,4.940049924582134932e+07
8.418850056448683972e+03,3.726616334251662277e-01,7.134892840358361132e-01,-6.827754353974871337e+07,4.799597469150093198e+07
8.447101231134754926e+03,3.596983495834191746e-01,7.224201463629301712e-01,-6.899689162519347668e+07,4.658573425728264451e+07
8.475352405820824060e+03,3.466022122361157032e-01,7.310841861803841768e-01,-6.968468317583106458e+07,4.517048098035340756e+07
8.503603580506893195e+03,3.333791577862744160e-01,7.394805223936248284e-01,-7.034116640848973393e+07,4.375090018441444635e+07
8.531854755192962330e+03,3.200350746315821504e-01,7.476084016566196810e-01,-7.096660112151710689e+07,4.232765953167592734e+07
8.560105929879031464e+03,3.065758010519801235e-01,7.554671950428080152e-01,-7.156125791604587436e+07,4.090140910115071386e+07
8.588357104565100599e+03,2.930071232420111693e-01,7.630563947332110741e-01,-7.212541744171032310e+07,3.947278149143192172e+07
8.616608279251169733e+03,2.793347734832890006e-01,7.703756107261796604e-01,-7.265936966698046029e+07,3.804239194619460404e+07
8.644859453937240687e+03,2.655644284524297793e-01,7.774245675729060112e-01,-7.316341317419560254e+07,3.661083850072036684e+07
8.673110628623309822e+03,2.517017076597814484e-01,7.842031011425105724e-01,-7.363785447930090129e+07,3.517870214780461043e+07
8.701361803309378956e+03,2.377521720142767858e-01,7.907111554202175263e-01,-7.408300737621894479e+07,3.374654702146562934e+07
8.729612977995448091e+03,2.237213225097852143e-01,7.969487793418265076e-01,-7.449919230572153628e+07,3.231492059694056213e+07
8.757864152681517226e+03,2.096145990283387606e-01,8.029161236674215996e-01,-7.488673574860781431e+07,3.088435390551283211e+07
8.786115327367586360e+03,1.954373792556689526e-01,8.086134378969831449e-01,-7.524596964293974638e+07,2.945536176278082654e+07
8.814366502053657314e+03,1.811949777045349930e-01,8.140410672303109996e-01,-7.557723082503683865e+07,2.802844300903989375e+07
8.842617676739726448e+03,1.668926448413931563e-01,8.191994495734243875e-01,-7.588086049388802052e+07,2.660408076051315665e+07
8.870868851425795583e+03,1.525355663120049610e-01,8.240891125933731409e-01,-7.615720369859938323e+07,2.518274267022673413e+07
8.899120026111864718e+03,1.381288622616907158e-01,8.287106708231677388e-01,-7.640660884846109152e+07,2.376488119738936424e+07
8.927371200797933852e+03,1.236775867459833644e-01,8.330648228183297199e-01,-7.662942724518723786e+07,2.235093388419349492e+07
8.955622375484002987e+03,1.091867272275452994e-01,8.371523483663673160e-01,-7.682601263685505092e+07,2.094132363901567459e+07
8.983873550170072122e+03,9.466120415529437337e-02,8.409741057502870820e-01,-7.699672079304783046e+07,1.953645902505122498e+07
9.012124724856143075e+03,8.010587062178257944e-02,8.445310290670832165e-01,-7.714190910068640113e+07,1.813673455347423255e+07
9.040375899542212210e+03,6.552551209497502194e-02,8.478241256019716232e-01,-7.726193618001829088e+07,1.674253098026928864e+07
9.068627074228281344e+03,5.092484622065964611e-02,8.508544732589893300e-01,-7.735716152022098005e+07,1.535421560593234375e+07
9.096878248914350479e+03,3.630852269185422254e-02,8.536232180484220056e-01,-7.742794513406547904e+07,1.397214257729258388e+07
9.125129423600419614e+03,2.168112318164966759e-02,8.561315716313966373e-01,-7.747464723107922077e+07,1.259665319075346738e+07
9.153380598286488748e+03,7.047161336055426245e-03,8.583808089218403214e-01,-7.749762790864251554e+07,1.122807619630070403e+07
9.181631772972559702e+03,-7.588917176488319330e-03,8.603722657458926504e-01,-7.749724686044973135e+07,9.866728101670052856e+06
9.209882947658628837e+03,-2.222273456215117030e-02,8.621073365587444970e-01,-7.747386310176590085e+07,8.512913476112503558e+06
9.238134122344697971e+03,-3.684998074843794102e-02,8.635874722187787400e-01,-7.742783471091064811e+07,7.166925253234758973e+06
9.266385297030767106e+03,-5.146641318359099909e-02,8.648141778187889983e-01,-7.735951858640384674e+07,5.829045032436233945e+06
9.294636471716836240e+03,-6.606785659158805057e-02,8.657890105739680653e-01,-7.726927021921211481e+07,4.499543378499244340e+06
9.322887646402905375e+03,-8.065020268552866578e-02,8.665135777662781313e-01,-7.715744347954058647e+07,3.178680118927489966e+06
9.351138821088974510e+03,-9.520940984210515823e-02,8.669895347447410527e-01,-7.702439041762147844e+07,1.866704638662228594e+06
9.379389995775045463e+03,-1.097415027397503212e-01,8.672185829811188684e-01,-7.687046107795891166e+07,5.638561718386071734e+05
9.407641170461114598e+03,-1.242425719629472597e-01,8.672024681803961466e-01,-7.669600332649824023e+07,-7.296359097233882640e+05
9.435892345147183732e+03,-1.387087735751059148e-01,8.669429784454203425e-01,-7.650136269019795954e+07,-2.013551811570969410e+06
9.464143519833252867e+03,-1.531363286622811626e-01,8.664419424950053905e-01,-7.628688220849274099e+07,-3.287681035460157320e+06
9.492394694519322002e+03,-1.675215228499440934e-01,8.657012279347621186e-01,-7.605290229614706337e+07,-4.551822102210017852e+06
9.520645869205391136e+03,-1.818607057949053751e-01,8.647227395798763316e-01,-7.579976061701074243e+07,-5.805782278765849769e+06
9.548897043891460271e+03,-1.961502906544047575e-01,8.635084178290234336e-01,-7.552779196819940209e+07,-7.049377309644779190e+06
9.577148218577531225e+03,-2.103867535342917316e-01,8.620602370885767085e-01,-7.523732817423547804e+07,-8.282431152915187180e+06
9.605399393263600359e+03,-2.245666329181295329e-01,8.603802042462397326e-01,-7.492869799069811404e+07,-9.504775720840180293e+06
9.633650567949669494e+03,-2.386865290789902949e-01,8.584703571932089661e-01,-7.460222701694270968e+07,-1.071625062529767491e+07
9.661901742635738628e+03,-2.527431034755944217e-01,8.563327633939588068e-01,-7.425823761746452749e+07,-1.191670292806881666e+07
9.690152917321807763e+03,-2.667330781344008916e-01,8.539695185027171842e-01,-7.389704885149337351e+07,-1.310598689607243054e+07
9.718404092007876898e+03,-2.806532350191590086e-01,8.513827450256946650e-01,-7.351897641041968763e+07,-1.428396376160584390e+07
9.746655266693947851e+03,-2.945004153893656662e-01,8.485745910281148330e-01,-7.312433256266556680e+07,-1.545050148763850890e+07
9.774906441380016986e+03,-3.082715191489916462e-01,8.455472288850898188e-01,-7.271342610562728345e+07,-1.660547453819076344e+07
9.803157616066086121e+03,-3.219635041867925374e-01,8.423028540753743076e-01,-7.228656232432863116e+07,-1.774876365381914750e+07
9.831408790752155255e+03,-3.355733857094191919e-01,8.388436840170371278e-01,-7.184404295643784106e+07,-1.888025563221555576e+07
9.859659965438224390e+03,-3.490982355685111060e-01,8.351719569440824165e-01,-7.138616616331304610e+07,-1.999984311391951516e+07
9.887911140124293524e+03,-3.625351815828748436e-01,8.312899308230536910e-01,-7.091322650675392151e+07,-2.110742437313154340e+07
9.916162314810362659e+03,-3.758814068567959410e-01,8.271998823086617048e-01,-7.042551493114970624e+07,-2.220290311360714212e+07
9.944413489496433613e+03,-3.891341490954753346e-01,8.229041057374778534e-01,-6.992331875072564185e+07,-2.328618826960281655e+07
9.972664664182502747e+03,-4.022906999185214549e-01,8.184049121587426701e-01,-6.940692164160208404e+07,-2.435719381183757633e+07
1.000091583886857188e+04,-4.153484041723912723e-01,8.137046284013437214e-01,-6.887660363839162886e+07,-2.541583855842807889e+07
1.002916701355464102e+04,-4.283046592425971966e-01,8.088055961760319823e-01,-6.833264113507176936e+07,-2.646204599074707925e+07
1.005741818824071015e+04,-4.411569143664738069e-01,8.037101712119488761e-01,-6.777530688988098502e+07,-2.749574407415173948e+07
1.008566936292677929e+04,-4.539026699472366033e-01,7.984207224265504887e-01,-6.720487003399726748e+07,-2.851686508352196962e+07
1.011392053761285024e+04,-4.665394768700271144e-01,7.929396311280261234e-01,-6.662159608376868814e+07,-2.952534543354520202e+07
1.014217171229891937e+04,-4.790649358205874009e-01,7.872692902493237943e-01,-6.602574695627585053e+07,-3.052112551367946714e+07
1.017042288698498851e+04,-4.914766966071867360e-01,7.814121036128998110e-01,-6.541758098801543564e+07,-3.150414952772469074e+07
1.019867406167105764e+04,-5.037724574863530203e-01,7.753704852253351376e-01,-6.479735295650480688e+07,-3.247436533792680502e+07
1.022692523635712678e+04,-5.159499644929551598e-01,7.691468586009676534e-01,-6.416531410461587459e+07,-3.343172431353897601e+07
1.025517641104319591e+04,-5.280070107751275721e-01,7.627436561137034277e-01,-6.352171216745603085e+07,-3.437618118376072496e+07
1.028342758572926505e+04,-5.399414359345052761e-01,7.561633183761923283e-01,-6.286679140162257850e+07,-3.530769389497426152e+07
1.031167876041533600e+04,-5.517511253721977260e-01,7.494082936455594979e-01,-6.220079261666543782e+07,-3.622622347219584137e+07
1.033992993510140514e+04,-5.634340096409038434e-01,7.424810372549103255e-01,-6.152395320860140771e+07,-3.713173388465843350e+07
1.036818110978747427e+04,-5.749880638035478331e-01,7.353840110698275367e-01,-6.083650719533015043e+07,-3.802419191544207186e+07
1.039643228447354340e+04,-5.864113067987698491e-01,7.281196829691156669e-01,-6.013868525381124765e+07,-3.890356703506576270e+07
1.042468345915961254e+04,-5.977018008135998040e-01,7.206905263490431812e-01,-5.943071475886730850e+07,-3.976983127895627171e+07
1.045293463384568167e+04,-6.088576506636066421e-01,7.130990196503631529e-01,-5.871281982348615676e+07,-4.062295912870775163e+07
1.048118580853175263e+04,-6.198770031807931957e-01,7.053476459074030647e-01,-5.798522134050147235e+07,-4.146292739704655856e+07
1.050943698321782176e+04,-6.307580466094849792e-01,6.974388923185340650e-01,-5.724813702553811669e+07,-4.228971511641543359e+07
1.053768815790389090e+04,-6.414990100104487336e-01,6.893752498373389992e-01,-5.650178146111355722e+07,-4.310330343109259009e+07
1.056593933258996003e+04,-6.520981626734376757e-01,6.811592127838275168e-01,-5.574636614179456234e+07,-4.390367549275992066e+07
1.059419050727602917e+04,-6.625538135383619576e-01,6.727932784750488837e-01,-5.498209952031222731e+07,-4.469081635943704098e+07
1.062244168196209830e+04,-6.728643106252532036e-01,6.642799468744760016e-01,-5.420918705454503745e+07,-4.546471289769751579e+07
1.065069285664816744e+04,-6.830280404731792210e-01,6.556217202595513438e-01,-5.342783125528450310e+07,-4.622535368808487058e+07
1.067894403133423839e+04,-6.930434275882503270e-01,6.468211029067936213e-01,-5.263823173470296711e+07,-4.697272893364696205e+07
1.070719520602030752e+04,-7.029089339008368631e-01,6.378806007938905287e-01,-5.184058525544837117e+07,-4.770683037150801718e+07
1.073544638070637666e+04,-7.126230582321207985e-01,6.288027213182020292e-01,-5.103508578029426187e+07,-4.842765118739984185e+07
1.076369755539244579e+04,-7.221843357700656885e-01,6.195899730311331677e-01,-5.022192452227955312e+07,-4.913518593307317793e+07
1.079194873007851493e+04,-7.315913375549026876e-01,6.102448653878326246e-01,-4.940128999527492374e+07,-4.982943044651328027e+07
1.082019990476458406e+04,-7.408426699742011179e-01,6.007699085116974258e-01,-4.857336806491790712e+07,-5.051038177488402277e+07
1.084845107945065320e+04,-7.499369742675910944e-01,5.911676129731748830e-01,-4.773834199986212701e+07,-5.117803810012660176e+07
1.087670225413672415e+04,-7.588729260411912758e-01,5.814404895823672703e-01,-4.689639252328978479e+07,-5.183239866714043170e+07
1.090495342882279328e+04,-7.676492347917845960e-01,5.715910491949618422e-01,-4.604769786464045942e+07,-5.247346371447491646e+07
1.093320460350886242e+04,-7.762646434407862728e-01,5.616218025310087958e-01,-4.519243381151136756e+07,-5.310123440746317804e+07
1.096145577819493155e+04,-7.847179278780219702e-01,5.515352600061063093e-01,-4.433077376168935001e+07,-5.371571277372902632e+07
1.098970695288100069e+04,-7.930078965153446457e-01,5.413339315745395730e-01,-4.346288877527593821e+07,-5.431690164100126922e+07
1.101795812756706982e+04,-8.011333898501014072e-01,5.310203265839503750e-01,-4.258894762687091529e+07,-5.490480457717038691e+07
1.104620930225314078e+04,-8.090932800384601498e-01,5.205969536411160226e-01,-4.170911685778200626e+07,-5.547942583252432942e+07
1.107446047693920991e+04,-8.168864704785933073e-01,5.100663204884383628e-01,-4.082356082823143899e+07,-5.604077028410160542e+07
1.110271165162527905e+04,-8.245118954037247150e-01,4.994309338907368390e-01,-3.993244176953134686e+07,-5.658884338210216910e+07
1.113096282631134818e+04,-8.319685194850192644e-01,4.886932995319772655e-01,-3.903591983620439470e+07,-5.712365109829693288e+07
1.115921400099741732e+04,-8.392553374443123548e-01,4.778559219215532949e-01,-3.813415315802614391e+07,-5.764519987637961656e+07
1.118746517568348645e+04,-8.463713736766581563e-01,4.669213043097641958e-01,-3.722729789196904004e+07,-5.815349658420548588e+07
1.121571635036955558e+04,-8.533156818826763690e-01,4.558919486121359999e-01,-3.631550827402955294e+07,-5.864854846786341071e+07
1.124396752505562654e+04,-8.600873447106760494e-01,4.447703553422450717e-01,-3.539893667092175782e+07,-5.913036310752916336e+07
1.127221869974169567e+04,-8.666854734085241985e-01,4.335590235527154723e-01,-3.447773363162308186e+07,-5.959894837504937500e+07
1.130046987442776481e+04,-8.731092074852402352e-01,4.222604507840593269e-01,-3.355204793875816837e+07,-6.005431239320765436e+07
1.132872104911383394e+04,-8.793577143822719488e-01,4.108771330210588824e-01,-3.262202665981067717e+07,-6.049646349662496150e+07
1.135697222379990308e+04,-8.854301891544290593e-01,3.994115646563777822e-01,-3.168781519815224782e+07,-6.092541019424885511e+07
1.138522339848597221e+04,-8.913258541604353047e-01,3.878662384611080705e-01,-3.074955734388048202e+07,-6.134116113338715583e+07
1.141347457317204316e+04,-8.970439587630616440e-01,3.762436455619649900e-01,-2.980739532445880771e+07,-6.174372506524334103e+07
1.144172574785811230e+04,-9.025837790388030468e-01,3.645462754248541271e-01,-2.886146985515277460e+07,-6.213311081191224605e+07
1.146997692254418143e+04,-9.079446174970636774e-01,3.527766158445279077e-01,-2.791192018925732374e+07,-6.250932723479662836e+07
1.149822809723025057e+04,-9.131258028088032885e-01,3.409371529400815892e-01,-2.695888416811286658e+07,-6.287238320440580696e+07
1.152647927191631970e+04,-9.181266895446110743e-01,3.290303711560197408e-01,-2.600249827090691030e+07,-6.322228757149986178e+07
1.155473044660238884e+04,-9.229466579221629052e-01,3.170587532686480747e-01,-2.504289766426036507e+07,-6.355904913954374939e+07
1.158298162128845797e+04,-9.275851135630237554e-01,3.050247803975447147e-01,-2.408021625159810856e+07,-6.388267663843736053e+07
1.161123279597452893e+04,-9.320414872587510224e-01,2.929309320218725921e-01,-2.311458672230437398e+07,-6.419317869948885590e+07
1.163948397066059806e+04,-9.363152347462616598e-01,2.807796860013063167e-01,-2.214614060066479445e+07,-6.449056383159986883e+07
1.166773514534666720e+04,-9.404058364924219315e-01,2.685735186013355480e-01,-2.117500829459640384e+07,-6.477484039863297343e+07
1.169598632003273633e+04,-9.443127974878192665e-01,2.563149045227396394e-01,-2.020131914416987449e+07,-6.504601659793239087e+07
1.172423749471880546e+04,-9.480356470496765775e-01,2.440063169350074890e-01,-1.922520146992679313e+07,-6.530410043997099251e+07
1.175248866940487460e+04,-9.515739386338740724e-01,2.316502275134961208e-01,-1.824678262099671736e+07,-6.554909972909748554e+07
1.178073984409094555e+04,-9.549272496560374801e-01,2.192491064801221357e-01,-1.726618902301891148e+07,-6.578102204535915703e+07
1.180899101877701469e+04,-9.580951813216581625e-01,2.068054226473890478e-01,-1.628354622587473877e+07,-6.599987472737666219e+07
1.183724219346308382e+04,-9.610773584652103629e-01,1.943216434655423153e-01,-1.529897895123589784e+07,-6.620566485624890029e+07
1.186549336814915296e+04,-9.638734293982295087e-01,1.818002350726759808e-01,-1.431261113993638381e+07,-6.639839924046681821e+07
1.189374454283522209e+04,-9.664830657663204816e-01,1.692436623475895852e-01,-1.332456599917436577e+07,-6.657808440181665123e+07
1.192199571752129123e+04,-9.689059624150646588e-01,1.566543889652156629e-01,-1.233496604955187254e+07,-6.674472656225397438e+07
1.195024689220736036e+04,-9.711418372647939723e-01,1.440348774544349952e-01,-1.134393317196018249e+07,-6.689833163173140585e+07
1.197849806689343131e+04,-9.731904311942062291e-01,1.313875892581007621e-01,-1.035158865431914851e+07,-6.703890519696375728e+07
1.200674924157950045e+04,-9.750515079327922718e-01,1.187149847951003145e-01,-9.358053238179499283e+06,-6.716645251111578941e+07
1.203500041626556958e+04,-9.767248539620521086e-01,1.060195235242699374e-01,-8.363447165196112357e+06,-6.728097848439876735e+07
1.206325159095163872e+04,-9.782102784254744776e-01,9.330366401000839138e-02,-7.367890223482774571e+06,-6.738248767556323111e+07
1.209150276563770785e+04,-9.795076130472611942e-01,8.056986398940874095e-02,-6.371501793856956065e+06,-6.747098428427651525e+07
1.211975394032377699e+04,-9.806167120597725217e-01,6.782058044074762426e-02,-5.374400895984702744e+06,-6.754647214437460899e+07
1.214800511500984794e+04,-9.815374521396800223e-01,5.505826965316574367e-02,-4.376706234435435385e+06,-6.760895471797932684e+07
1.217625628969591708e+04,-9.822697323528063462e-01,4.228538729738229307e-02,-3.378536244657136500e+06,-6.765843509047245979e+07
1.220450746438198621e+04,-9.828134741076421932e-01,2.950438849726959994e-02,-2.380009138881194405e+06,-6.769491596632018685e+07
1.223275863906805534e+04,-9.831686211175241219e-01,1.671772790214462803e-02,-1.381242951968573034e+06,-6.771839966574163735e+07
1.226100981375412448e+04,-9.833351393714669930e-01,3.927859759605955951e-03,-3.823555872068041936e+05,-6.772888812221699953e+07
1.228926098844019361e+04,-9.833130171136394981e-01,-8.862762011236837573e-03,6.165351379312423524e+05,-6.772638288083145022e+07
1.231751216312626275e+04,-9.831022648314776680e-01,-2.165168374629985668e-02,1.615311446056282846e+06,-6.771088509745226800e+07
1.234576333781233370e+04,-9.827029152524340283e-01,-3.443645196298556616e-02,2.613855554148636293e+06,-6.768239553873769939e+07
1.237401451249840284e+04,-9.821150233493561865e-01,-4.721461328671949786e-02,3.612049627850304358e+06,-6.764091458297725022e+07
1.240226568718447197e+04,-9.813386663544994004e-01,-5.998371437773242915e-02,4.609775735753423534e+06,-6.758644222176387906e+07
1.243051686187054111e+04,-9.803739437821701319e-01,-7.274130185822864914e-02,5.606915803673190996e+06,-6.751897806250008941e+07
1.245876803655661024e+04,-9.792209774600084682e-01,-8.548492224011050578e-02,6.603351568895669654e+06,-6.743852133174073696e+07
1.248701921124267938e+04,-9.778799115689131849e-01,-9.821212185341254841e-02,7.598964534389596432e+06,-6.734507087937638164e+07
1.251527038592874851e+04,-9.763509126916171121e-01,-1.109204467756052526e-01,8.593635922971889377e+06,-6.723862518366244435e+07
1.254352156061481946e+04,-9.746341698699231282e-01,-1.236074427619294341e-01,9.587246631416650489e+06,-6.711918235710017383e+07
1.257177273530088860e+04,-9.727298946706123273e-01,-1.362706551769178320e-01,1.057967718449718133e+07,-6.698674015317680687e+07
1.260002390998695773e+04,-9.706383212600383503e-01,-1.489076289272793230e-01,1.157080768895202316e+07,-6.684129597397317737e+07
1.262827508467302687e+04,-9.683597064874216453e-01,-1.615159083962939279e-01,1.256051778736400045e+07,-6.668284687864832580e+07
